 0.293192482E+01  0.376581924E+00 -0.214221416E+02 -0.345814822E+02  0.406790740E+02 -0.212540810E+01  0.565399170E+00  0.216083422E+00  0.219410000E+02  0.801599994E-01  0.349428520E-02  0.327607952E-02  0.371820909E-02  0.308719312E-02  0.394436150E-02  0.996505715E+00  0.996278075E+00  0.996721040E+00  0.996044610E+00  0.996909682E+00
 0.293194162E+01  0.398375356E+00 -0.211795781E+02  0.403429025E+02  0.455645071E+02  0.205423467E+01  0.810499191E+00  0.193703398E+00  0.205300007E+02  0.335830003E-01  0.222671159E-02  0.208729964E-02  0.236959180E-02  0.196659932E-02  0.251428733E-02  0.997773288E+00  0.997627876E+00  0.997910992E+00  0.997478576E+00  0.998031377E+00
 0.293194591E+01  0.393325430E+00 -0.212097035E+02  0.229807174E+02  0.312724302E+02  0.231613905E+01  0.447500229E+00  0.452413224E-01  0.207794991E+02  0.332660004E-01  0.988104466E-02  0.926979865E-02  0.105090731E-01  0.874165463E-02  0.111382300E-01  0.990118955E+00  0.989482899E+00  0.990720168E+00  0.988832303E+00  0.991250013E+00
 0.293197151E+01  0.386015565E+00 -0.211914822E+02 -0.214969261E+01  0.213002370E+02 -0.304049712E+01  0.393999100E+00  0.108100854E+00  0.217705994E+02  0.677099973E-01  0.436185533E-01  0.410282264E-01  0.462417642E-01  0.387949447E-01  0.488683548E-01  0.956381447E+00  0.953726311E+00  0.958925738E+00  0.951024353E+00  0.961196665E+00
 0.293197771E+01  0.381982656E+00 -0.212065047E+02 -0.160141975E+02  0.265738662E+02 -0.249480052E+01  0.254301071E+00  0.210159347E+00  0.217427006E+02  0.612789989E-01  0.186784922E-01  0.175352206E-01  0.198485809E-01  0.165498007E-01  0.210188461E-01  0.981321508E+00  0.980137468E+00  0.982444898E+00  0.978928634E+00  0.983437168E+00
 0.293197822E+01  0.374525790E+00 -0.212691394E+02 -0.416513549E+02  0.467676347E+02 -0.204292521E+01  0.551200867E+00  0.127104536E+00  0.218826008E+02  0.747300014E-01  0.200742518E-02  0.188168134E-02  0.213626341E-02  0.177281053E-02  0.226680884E-02  0.997992575E+00  0.997861424E+00  0.998116802E+00  0.997726738E+00  0.998225359E+00
 0.293198004E+01  0.379231020E+00 -0.212227619E+02 -0.254741478E+02  0.331562638E+02 -0.226540266E+01  0.574499130E+00  0.174558293E-01  0.197418003E+02  0.111830002E-01  0.784821823E-02  0.736147718E-02  0.834846866E-02  0.694059277E-02  0.885059268E-02  0.992151782E+00  0.991644625E+00  0.992630954E+00  0.991125627E+00  0.993052680E+00
 0.293199641E+01  0.379089840E+00 -0.211717007E+02 -0.259596524E+02  0.334984248E+02 -0.225495440E+01  0.532800674E+00  0.952914655E-01  0.215955009E+02  0.631060004E-01  0.753678472E-02  0.706916628E-02  0.801739130E-02  0.666477127E-02  0.849995604E-02  0.992463215E+00  0.991975893E+00  0.992923629E+00  0.991477149E+00  0.993328751E+00
 0.293200171E+01  0.395803177E+00 -0.210112498E+02  0.314988047E+02  0.378635354E+02  0.215906366E+01  0.458200455E+00  0.162059173E+00  0.218069992E+02  0.771379992E-01  0.464376294E-02  0.435437247E-02  0.494096387E-02  0.410391816E-02  0.524052396E-02  0.995356237E+00  0.995054358E+00  0.995641600E+00  0.994744996E+00  0.995891981E+00
 0.293200367E+01  0.402574816E+00 -0.209469065E+02  0.547820792E+02  0.586502267E+02  0.193601079E+01  0.555198669E+00  0.208134830E+00  0.219473991E+02  0.790700018E-01  0.814546328E-03  0.763368864E-03  0.866887582E-03  0.719045847E-03  0.920115022E-03  0.999185454E+00  0.999132093E+00  0.999236079E+00  0.999077213E+00  0.999280195E+00
 0.293201697E+01  0.376831087E+00 -0.211253740E+02 -0.337255439E+02  0.397956497E+02 -0.213039522E+01  0.505500793E+00  0.793202519E-01  0.215655003E+02  0.548090003E-01  0.381232570E-02  0.357440478E-02  0.405655024E-02  0.336845905E-02  0.430305564E-02  0.996187674E+00  0.995939458E+00  0.996422405E+00  0.995684954E+00  0.996628144E+00
 0.293201762E+01  0.370729133E+00 -0.211755801E+02 -0.547063921E+02  0.586616956E+02 -0.194011269E+01  0.807100296E+00  0.339988470E+00  0.217691994E+02  0.600199997E-01  0.813911377E-03  0.762773709E-03  0.866211862E-03  0.718485149E-03  0.919397975E-03  0.999186089E+00  0.999132769E+00  0.999236675E+00  0.999077932E+00  0.999280757E+00
 0.293202960E+01  0.400715860E+00 -0.208807577E+02  0.483897071E+02  0.527026546E+02  0.197817006E+01  0.475698471E+00  0.958632976E-01  0.218817005E+02  0.731630027E-01  0.124749005E-02  0.116920509E-02  0.132761675E-02  0.110141388E-02  0.140897786E-02  0.998752510E+00  0.998670874E+00  0.998829909E+00  0.998586964E+00  0.998897434E+00
 0.293202974E+01  0.371652412E+00 -0.211288384E+02 -0.515316791E+02  0.556950785E+02 -0.195990768E+01  0.539300919E+00  0.216209874E+00  0.219801998E+02  0.111782998E+00  0.100102633E-02  0.938166278E-03  0.106533849E-02  0.883728627E-03  0.113069479E-02  0.998998974E+00  0.998933427E+00  0.999061141E+00  0.998866034E+00  0.999115343E+00
 0.293203732E+01  0.370999856E+00 -0.211101243E+02 -0.537756203E+02  0.577707078E+02 -0.194487197E+01  0.445699692E+00  0.147947535E+00  0.218274002E+02  0.673910007E-01  0.865137800E-03  0.810789843E-03  0.920727173E-03  0.763721775E-03  0.977246849E-03  0.999134862E+00  0.999078195E+00  0.999188620E+00  0.999019919E+00  0.999235473E+00
 0.293206884E+01  0.374046754E+00 -0.209832227E+02 -0.432991347E+02  0.481155973E+02 -0.202205685E+01  0.543800354E+00  0.672256649E-01  0.211301994E+02  0.396209992E-01  0.179279566E-02  0.168044090E-02  0.190788396E-02  0.158315864E-02  0.202456193E-02  0.998207204E+00  0.998090024E+00  0.998318225E+00  0.997969657E+00  0.998415201E+00
 0.293207223E+01  0.397538826E+00 -0.207728154E+02  0.374656473E+02  0.428390545E+02  0.207704936E+01  0.992099762E+00  0.205932036E-01  0.191088009E+02  0.721500020E-02  0.284538850E-02  0.266747449E-02  0.302785120E-02  0.251345389E-02  0.321237379E-02  0.997154611E+00  0.996969022E+00  0.997330259E+00  0.996778578E+00  0.997483981E+00
 0.293207963E+01  0.374544386E+00 -0.209444720E+02 -0.415882001E+02  0.465644638E+02 -0.203733234E+01  0.508300781E+00  0.107584305E+00  0.218920002E+02  0.717300028E-01  0.204249962E-02  0.191456882E-02  0.217358427E-02  0.180380520E-02  0.230639420E-02  0.997957500E+00  0.997824068E+00  0.998083884E+00  0.997687043E+00  0.998194333E+00
 0.293208819E+01  0.377780543E+00 -0.208896645E+02 -0.304617698E+02  0.369363980E+02 -0.217190567E+01  0.683599472E+00  0.132383620E-01  0.192199993E+02  0.696900020E-02  0.512278744E-02  0.480378646E-02  0.545044604E-02  0.452774556E-02  0.578047561E-02  0.994877213E+00  0.994544503E+00  0.995191687E+00  0.994203626E+00  0.995467753E+00
 0.293210188E+01  0.384349931E+00 -0.207903664E+02 -0.787685212E+01  0.222325017E+02 -0.277943318E+01  0.713600159E+00  0.194646381E-01  0.194745998E+02  0.874099970E-02  0.370943856E-01  0.348733300E-01  0.393477757E-01  0.329599193E-01  0.416042085E-01  0.962905614E+00  0.960624921E+00  0.965087855E+00  0.958301527E+00  0.967028582E+00
 0.293212479E+01  0.395842466E+00 -0.206204906E+02  0.316328944E+02  0.377603581E+02  0.214848403E+01  0.442800522E+00  0.122666508E+00  0.219433994E+02  0.796260014E-01  0.469423088E-02  0.440171886E-02  0.499464239E-02  0.414856696E-02  0.529741588E-02  0.995305769E+00  0.995000640E+00  0.995594201E+00  0.994687955E+00  0.995847290E+00
 0.293212630E+01  0.376070829E+00 -0.207822942E+02 -0.363402752E+02  0.418631025E+02 -0.209028305E+01  0.776899338E+00  0.244353309E+00  0.217492008E+02  0.666460022E-01  0.311812853E-02  0.292326830E-02  0.331802477E-02  0.275458319E-02  0.352006221E-02  0.996881871E+00  0.996678596E+00  0.997074210E+00  0.996470055E+00  0.997242616E+00
 0.293212839E+01  0.372402950E+00 -0.208065072E+02 -0.489516783E+02  0.531900137E+02 -0.197270234E+01  0.553300858E+00  0.162135765E+00  0.218710995E+02  0.675600022E-01  0.120256287E-02  0.112708840E-02  0.127980738E-02  0.106173019E-02  0.135825309E-02  0.998797437E+00  0.998718733E+00  0.998872061E+00  0.998637832E+00  0.998937159E+00
 0.293215608E+01  0.380887438E+00 -0.206466507E+02 -0.197808327E+02  0.285931028E+02 -0.237760779E+01  0.810199737E+00  0.341455728E+00  0.215519009E+02  0.771320015E-01  0.140393134E-01  0.131752406E-01  0.149258019E-01  0.124296015E-01  0.158123357E-01  0.985960687E+00  0.985063679E+00  0.986809789E+00  0.984147007E+00  0.987558924E+00
 0.293218560E+01  0.388374127E+00 -0.204899229E+02  0.595689269E+01  0.213382640E+02  0.285866841E+01  0.753198624E+00  0.840402097E-01  0.213862000E+02  0.430940017E-01  0.433264366E-01  0.407525147E-01  0.459332449E-01  0.385334543E-01  0.485434214E-01  0.956673563E+00  0.954035036E+00  0.959201775E+00  0.951349852E+00  0.961457991E+00
 0.293218782E+01  0.375965896E+00 -0.205864438E+02 -0.367015195E+02  0.420809126E+02 -0.208198116E+01  0.867099762E+00  0.112071186E+00  0.202868996E+02  0.179319996E-01  0.305452750E-02  0.286361756E-02  0.325035925E-02  0.269835080E-02  0.344831462E-02  0.996945472E+00  0.996746320E+00  0.997133921E+00  0.996541997E+00  0.997298903E+00
 0.293220833E+01  0.372601376E+00 -0.205488499E+02 -0.482699967E+02  0.524618701E+02 -0.197326521E+01  0.520101547E+00  0.324378312E-01  0.200604992E+02  0.205520000E-01  0.127046003E-02  0.119073835E-02  0.135206021E-02  0.112170342E-02  0.143491153E-02  0.998729540E+00  0.998646405E+00  0.998808357E+00  0.998560957E+00  0.998877124E+00
 0.293221053E+01  0.397279262E+00 -0.203365592E+02  0.365721170E+02  0.418460916E+02  0.207828581E+01  0.673999786E+00  0.104965359E+00  0.217012997E+02  0.734879971E-01  0.312316497E-02  0.292799196E-02  0.332338304E-02  0.275903619E-02  0.352574368E-02  0.996876835E+00  0.996673234E+00  0.997069482E+00  0.996464358E+00  0.997238158E+00
 0.293221699E+01  0.402313920E+00 -0.202742369E+02  0.538832228E+02  0.575712288E+02  0.193067340E+01  0.647100449E+00  0.597006679E-01  0.213383007E+02  0.446750000E-01  0.877153578E-03  0.822052726E-03  0.933514350E-03  0.774332801E-03  0.990815761E-03  0.999122846E+00  0.999065393E+00  0.999177348E+00  0.999006311E+00  0.999224851E+00
 0.293222441E+01  0.381920688E+00 -0.204200176E+02 -0.162291524E+02  0.260837595E+02 -0.247005083E+01  0.697299957E+00  0.104387619E+00  0.217388000E+02  0.619530007E-01  0.200784995E-01  0.188515552E-01  0.213333587E-01  0.177943463E-01  0.225884260E-01  0.979921501E+00  0.978651659E+00  0.981127086E+00  0.977355592E+00  0.982192311E+00
 0.293222582E+01  0.381895010E+00 -0.204157184E+02 -0.163174390E+02  0.261354238E+02 -0.246730393E+01  0.539199829E+00  0.210215654E-01  0.198771992E+02  0.127959996E-01  0.199249566E-01  0.187071758E-01  0.211705369E-01  0.176578276E-01  0.224163220E-01  0.980075043E+00  0.978814594E+00  0.981271627E+00  0.977528073E+00  0.982328861E+00
 0.293223986E+01  0.382847000E+00 -0.203630581E+02 -0.130447388E+02  0.241830384E+02 -0.257184822E+01  0.336799622E+00  0.106250987E+00  0.217080002E+02  0.692560002E-01  0.268952393E-01  0.252651457E-01  0.285572096E-01  0.238612556E-01  0.302198635E-01  0.973104761E+00  0.971422826E+00  0.974707167E+00  0.969708013E+00  0.976124852E+00
 0.293224526E+01  0.372998854E+00 -0.204272843E+02 -0.469035590E+02  0.511587509E+02 -0.198154090E+01  0.381999969E+00  0.802536532E-01  0.217096004E+02  0.587959997E-01  0.140436293E-02  0.131626883E-02  0.149455135E-02  0.123998630E-02  0.158608522E-02  0.998595637E+00  0.998503768E+00  0.998682719E+00  0.998409358E+00  0.998758721E+00
 0.293225237E+01  0.371128207E+00 -0.204199826E+02 -0.533358864E+02  0.571112289E+02 -0.193643690E+01  0.784000397E+00  0.181184068E+00  0.215240002E+02  0.487050004E-01  0.905666471E-03  0.848779208E-03  0.963857662E-03  0.799512621E-03  0.102301381E-02  0.999094334E+00  0.999035017E+00  0.999150600E+00  0.998974021E+00  0.999199646E+00
 0.293226180E+01  0.399403797E+00 -0.201564779E+02  0.438764352E+02  0.482848337E+02  0.200143303E+01  0.673299789E+00  0.102336016E-01  0.189013004E+02  0.506300010E-02  0.176791477E-02  0.165711287E-02  0.188140871E-02  0.156117468E-02  0.199647793E-02  0.998232085E+00  0.998116525E+00  0.998341574E+00  0.997997819E+00  0.998437207E+00
 0.293227324E+01  0.391948565E+00 -0.201816524E+02  0.182445685E+02  0.272059437E+02  0.240656233E+01  0.109119987E+01  0.950650130E-02  0.180104008E+02  0.289900000E-02  0.170461242E-01  0.160007527E-01  0.181169007E-01  0.150993683E-01  0.191878113E-01  0.982953876E+00  0.981870353E+00  0.983981091E+00  0.980763773E+00  0.984888053E+00
 0.293227854E+01  0.375232537E+00 -0.203023351E+02 -0.392236480E+02  0.441664961E+02 -0.204842811E+01  0.737499237E+00  0.149225846E+00  0.219733009E+02  0.835139975E-01  0.252043189E-02  0.236273001E-02  0.268211045E-02  0.222620087E-02  0.284573120E-02  0.997479568E+00  0.997315071E+00  0.997635300E+00  0.997146222E+00  0.997771518E+00
 0.293228236E+01  0.401174830E+00 -0.200767928E+02  0.499658562E+02  0.538485319E+02  0.195286228E+01  0.758998871E+00  0.135941237E+00  0.218213997E+02  0.736389980E-01  0.114501768E-02  0.107314386E-02  0.121857013E-02  0.101090272E-02  0.129328030E-02  0.998854982E+00  0.998780034E+00  0.998926051E+00  0.998702988E+00  0.998988038E+00
 0.293228263E+01  0.393037229E+00 -0.201428710E+02  0.219872313E+02  0.298190139E+02  0.231244469E+01  0.426099777E+00  0.997495726E-01  0.212817993E+02  0.435429998E-01  0.119112756E-01  0.111762817E-01  0.126662330E-01  0.105416351E-01  0.134211996E-01  0.988088724E+00  0.987324815E+00  0.988811079E+00  0.986543799E+00  0.989448471E+00
 0.293228282E+01  0.397266347E+00 -0.201074900E+02  0.365271451E+02  0.416958449E+02  0.207400856E+01  0.469900131E+00  0.600159764E-01  0.209330006E+02  0.484840013E-01  0.316809180E-02  0.297012895E-02  0.337118062E-02  0.279875902E-02  0.357642387E-02  0.996831908E+00  0.996625395E+00  0.997027303E+00  0.996413540E+00  0.997198397E+00
 0.293229460E+01  0.395510527E+00 -0.200845622E+02  0.304903318E+02  0.365109569E+02  0.215327653E+01  0.106150055E+01  0.729510486E+00  0.219426994E+02  0.146356001E+00  0.536314540E-02  0.502930209E-02  0.570607312E-02  0.474043770E-02  0.605136535E-02  0.994636855E+00  0.994288694E+00  0.994965916E+00  0.993932028E+00  0.995254861E+00
 0.293230027E+01  0.376213149E+00 -0.202247925E+02 -0.358522627E+02  0.411634179E+02 -0.208441162E+01  0.493700028E+00  0.107404359E+00  0.217278996E+02  0.665140003E-01  0.333392765E-02  0.312567056E-02  0.354761073E-02  0.294539276E-02  0.376348855E-02  0.996666072E+00  0.996448816E+00  0.996871603E+00  0.996225970E+00  0.997051620E+00
 0.293230059E+01  0.372923255E+00 -0.202507661E+02 -0.471639128E+02  0.513276553E+02 -0.197636252E+01  0.568099976E+00  0.107714295E+00  0.215492001E+02  0.652950034E-01  0.138604475E-02  0.129909574E-02  0.147505843E-02  0.122380443E-02  0.156540497E-02  0.998613955E+00  0.998523281E+00  0.998699907E+00  0.998430097E+00  0.998774919E+00
 0.293230370E+01  0.372318585E+00 -0.202457463E+02 -0.492430768E+02  0.532425662E+02 -0.196086820E+01  0.400199890E+00  0.120592818E+00  0.216821995E+02  0.922010019E-01  0.119783984E-02  0.112266086E-02  0.127478133E-02  0.105755844E-02  0.135292050E-02  0.998802160E+00  0.998723764E+00  0.998876493E+00  0.998643180E+00  0.998941335E+00
 0.293230508E+01  0.373637254E+00 -0.202305362E+02 -0.447089231E+02  0.490730313E+02 -0.199572264E+01  0.635299683E+00  0.104119703E+00  0.217870998E+02  0.610509999E-01  0.165755257E-02  0.155364043E-02  0.176397358E-02  0.146366575E-02  0.187190399E-02  0.998342447E+00  0.998234076E+00  0.998445139E+00  0.998122740E+00  0.998534815E+00
 0.293231289E+01  0.378087094E+00 -0.201691171E+02 -0.294095321E+02  0.356610973E+02 -0.217192977E+01  0.523300171E+00  0.638841465E-01  0.211756992E+02  0.415619984E-01  0.588680095E-02  0.552065617E-02  0.626296366E-02  0.520388790E-02  0.664144919E-02  0.994113199E+00  0.993731421E+00  0.994473998E+00  0.993340411E+00  0.994790977E+00
 0.293231308E+01  0.402960494E+00 -0.199649299E+02  0.561058228E+02  0.595521769E+02  0.191266802E+01  0.349899292E+00  0.855712071E-01  0.218085003E+02  0.767799988E-01  0.766443793E-03  0.718281581E-03  0.815696415E-03  0.676569268E-03  0.865792367E-03  0.999233556E+00  0.999183340E+00  0.999281202E+00  0.999131691E+00  0.999322716E+00
 0.293231421E+01  0.392701419E+00 -0.200453257E+02  0.208324972E+02  0.289103445E+02  0.233694018E+01  0.526100159E+00  0.162616000E+00  0.217786007E+02  0.763209984E-01  0.134462980E-01  0.126181311E-01  0.142962294E-01  0.119033573E-01  0.151461873E-01  0.986553702E+00  0.985693692E+00  0.987367528E+00  0.984814717E+00  0.988085595E+00
 0.293236582E+01  0.390201399E+00 -0.199016694E+02  0.122373424E+02  0.233629834E+02  0.259029633E+01  0.590200424E+00  0.103474490E+00  0.219382992E+02  0.680830032E-01  0.307024613E-01  0.288498232E-01  0.325871643E-01  0.272543680E-01  0.344736590E-01  0.969297539E+00  0.967390116E+00  0.971118363E+00  0.965445686E+00  0.972732259E+00
 0.293237493E+01  0.398266610E+00 -0.198073719E+02  0.399655594E+02  0.446046849E+02  0.203092660E+01  0.619298935E+00  0.761566460E-01  0.213712997E+02  0.509230010E-01  0.242343018E-02  0.227176638E-02  0.257890182E-02  0.214046275E-02  0.273627595E-02  0.997576570E+00  0.997418373E+00  0.997726351E+00  0.997255977E+00  0.997857341E+00
 0.293238503E+01  0.398220950E+00 -0.197757093E+02  0.398084901E+02  0.444499108E+02  0.203185752E+01  0.968200684E+00  0.134538133E-01  0.190121002E+02  0.695300010E-02  0.245715169E-02  0.230338858E-02  0.261478124E-02  0.217026814E-02  0.277432732E-02  0.997542848E+00  0.997382461E+00  0.997694698E+00  0.997217821E+00  0.997827506E+00
 0.293238779E+01  0.389772982E+00 -0.198352826E+02  0.107643501E+02  0.225678902E+02  0.264438136E+01  0.319799423E+00  0.751173869E-01  0.217196007E+02  0.683849975E-01  0.350417327E-01  0.329381130E-01  0.371772463E-01  0.311263202E-01  0.393156634E-01  0.964958267E+00  0.962796916E+00  0.967025329E+00  0.960594348E+00  0.968861448E+00
 0.293240517E+01  0.383360200E+00 -0.198317220E+02 -0.112816808E+02  0.228160803E+02 -0.262437709E+01  0.119459915E+01  0.138212070E-01  0.181865997E+02  0.294500010E-02  0.336113640E-01  0.315900024E-01  0.356643749E-01  0.298492966E-01  0.377201134E-01  0.966388636E+00  0.964310813E+00  0.968375008E+00  0.962192930E+00  0.970138033E+00
 0.293240945E+01  0.388506803E+00 -0.197766225E+02  0.641129816E+01  0.207898904E+02  0.282809744E+01  0.381599426E+00  0.163936064E+00  0.217446003E+02  0.671000034E-01  0.477794874E-01  0.449567896E-01  0.506355743E-01  0.425219561E-01  0.534935548E-01  0.952220513E+00  0.949330390E+00  0.954992538E+00  0.946391274E+00  0.957472221E+00
 0.293241654E+01  0.384132113E+00 -0.197892722E+02 -0.862806246E+01  0.215883940E+02 -0.273044448E+01  0.402599335E+00  0.117736764E+00  0.214549999E+02  0.645539984E-01  0.414629782E-01  0.389939901E-01  0.439648092E-01  0.368658718E-01  0.464699270E-01  0.958537022E+00  0.956004786E+00  0.960962367E+00  0.953426992E+00  0.963124584E+00
 0.293241989E+01  0.389077657E+00 -0.197387997E+02  0.837370783E+01  0.214415297E+02  0.274037796E+01  0.951301575E+00  0.384376422E-01  0.193225994E+02  0.821099990E-02  0.425450484E-01  0.400150677E-01  0.451079096E-01  0.378340946E-01  0.476741066E-01  0.957454952E+00  0.954860922E+00  0.959940090E+00  0.952220687E+00  0.962156925E+00
 0.293242723E+01  0.371783872E+00 -0.198544384E+02 -0.510826038E+02  0.548053933E+02 -0.194150024E+01  0.758501053E+00  0.181243852E+00  0.215340996E+02  0.585960001E-01  0.106739180E-02  0.100037658E-02  0.113596314E-02  0.942341613E-03  0.120563183E-02  0.998932608E+00  0.998862728E+00  0.998998879E+00  0.998790885E+00  0.999056670E+00
