 0.397305847E+01  0.119362841E+01  0.759529858E+01  0.705232843E+02  0.709311087E+02  0.146351070E+01  0.648300171E+00  0.786742010E-02  0.182311993E+02  0.377300010E-02  0.147670398E-01  0.134512970E-01  0.162156152E-01  0.122910160E-01  0.179790382E-01  0.985232960E+00  0.983764966E+00  0.986529109E+00  0.981990132E+00  0.987686458E+00
 0.397306970E+01  0.119530219E+01  0.757761499E+01  0.762799237E+02  0.766553782E+02  0.147178161E+01  0.635200500E+00  0.295268483E-01  0.193789997E+02  0.966900030E-02  0.109748856E-01  0.998471941E-02  0.120651771E-01  0.912025118E-02  0.133923909E-01  0.989025114E+00  0.987922156E+00  0.989992565E+00  0.986584028E+00  0.990864578E+00
 0.397307890E+01  0.117772430E+01  0.792457919E+01  0.158400407E+02  0.177117432E+02  0.110691850E+01  0.447000503E+00  0.965214330E-02  0.185613003E+02  0.477600000E-02  0.625139640E+00  0.612966187E+00  0.639014315E+00  0.599022706E+00  0.650985675E+00  0.374860360E+00  0.360861205E+00  0.386896214E+00  0.348915468E+00  0.400903244E+00
 0.397313063E+01  0.117300344E+01  0.808351848E+01 -0.388604224E+00  0.809285390E+01 -0.480366655E-01  0.625099182E+00  0.756277591E-01  0.202485008E+02  0.185649991E-01  0.871367915E+00  0.866280994E+00  0.876021547E+00  0.860868174E+00  0.880209934E+00  0.128632085E+00  0.123904243E+00  0.133665001E+00  0.119780371E+00  0.139066197E+00
 0.397313932E+01  0.116943213E+01  0.816390629E+01 -0.126656763E+02  0.150687996E+02 -0.998248290E+00  0.435201645E+00  0.117785819E-01  0.189144001E+02  0.655499990E-02  0.710438915E+00  0.701141636E+00  0.720900953E+00  0.690083573E+00  0.730452112E+00  0.289561085E+00  0.279011953E+00  0.298805382E+00  0.269219158E+00  0.309654723E+00
 0.397315323E+01  0.117260507E+01  0.812130803E+01 -0.175791486E+01  0.830938678E+01 -0.213168472E+00  0.535100937E+00  0.966270450E-02  0.184036999E+02  0.492799980E-02  0.868058731E+00  0.862958373E+00  0.872855955E+00  0.857491190E+00  0.877087338E+00  0.131941269E+00  0.127069654E+00  0.137001368E+00  0.122873374E+00  0.142474409E+00
 0.397317528E+01  0.117506949E+01  0.810293805E+01  0.671422616E+01  0.105232332E+02  0.691947959E+00  0.454900742E+00  0.144807659E-01  0.189533997E+02  0.630899980E-02  0.828287474E+00  0.822392457E+00  0.833979175E+00  0.815998512E+00  0.839114219E+00  0.171712526E+00  0.165952841E+00  0.177472385E+00  0.160810123E+00  0.183975643E+00
 0.397319263E+01  0.114886327E+01  0.863535370E+01 -0.833911959E+02  0.838371093E+02 -0.146761175E+01  0.401500702E+00  0.226854011E-01  0.197970009E+02  0.115679996E-01  0.776995134E-02  0.706057502E-02  0.854939782E-02  0.644731874E-02  0.950159598E-02  0.992230049E+00  0.991441916E+00  0.992917634E+00  0.990481249E+00  0.993543044E+00
 0.397319489E+01  0.117101010E+01  0.820785654E+01 -0.724064042E+01  0.109451260E+02 -0.722870703E+00  0.826999664E+00  0.394166490E-02  0.163745995E+02  0.158500000E-02  0.819358862E+00  0.813378189E+00  0.825262171E+00  0.806864267E+00  0.830827644E+00  0.180641138E+00  0.174662581E+00  0.186464124E+00  0.169019899E+00  0.193038524E+00
 0.397321954E+01  0.116527926E+01  0.835271177E+01 -0.269419204E+02  0.282070004E+02 -0.127016640E+01  0.928598404E+00  0.383175120E-02  0.165244999E+02  0.153100000E-02  0.299368840E+00  0.284369320E+00  0.316631416E+00  0.268682702E+00  0.333517875E+00  0.700631160E+00  0.683342014E+00  0.715526733E+00  0.666416793E+00  0.730427843E+00
 0.397322359E+01  0.119409562E+01  0.779526281E+01  0.721312800E+02  0.725512762E+02  0.146314364E+01  0.526300430E+00  0.769077890E-02  0.180389996E+02  0.340999990E-02  0.135487682E-01  0.123369755E-01  0.148838410E-01  0.112715483E-01  0.165075685E-01  0.986451232E+00  0.985099622E+00  0.987641970E+00  0.983463891E+00  0.988708376E+00
 0.397323050E+01  0.115953026E+01  0.848001339E+01 -0.467074977E+02  0.474710540E+02 -0.139119690E+01  0.291999817E+00  0.338064991E-01  0.202458000E+02  0.275839996E-01  0.643200432E-01  0.590954800E-01  0.700107612E-01  0.544549612E-01  0.766209953E-01  0.935679957E+00  0.929899412E+00  0.940754018E+00  0.923302989E+00  0.945527954E+00
 0.397326274E+01  0.117216649E+01  0.827591133E+01 -0.326476622E+01  0.889659524E+01 -0.375747575E+00  0.646900177E+00  0.899355263E-01  0.203600998E+02  0.257740002E-01  0.858720140E+00  0.853478207E+00  0.863690413E+00  0.847833357E+00  0.868067537E+00  0.141279860E+00  0.136285046E+00  0.146469910E+00  0.131903681E+00  0.152120958E+00
 0.397328205E+01  0.116851826E+01  0.837360867E+01 -0.158062576E+02  0.178872888E+02 -0.108362090E+01  0.699800491E+00  0.108096590E-01  0.186060009E+02  0.510900000E-02  0.619166766E+00  0.606798485E+00  0.633309574E+00  0.592658956E+00  0.645441379E+00  0.380833234E+00  0.366495044E+00  0.393069033E+00  0.354212994E+00  0.407171940E+00
 0.397330361E+01  0.115957559E+01  0.857960131E+01 -0.465510637E+02  0.473350937E+02 -0.138853649E+01  0.322799683E+00  0.417478681E-01  0.203152008E+02  0.190520007E-01  0.649618934E-01  0.596892588E-01  0.707002369E-01  0.550079317E-01  0.773661429E-01  0.935038107E+00  0.929205489E+00  0.940155369E+00  0.922555003E+00  0.944972172E+00
 0.397330818E+01  0.118043332E+01  0.817284323E+01  0.251548916E+02  0.264492710E+02  0.125665419E+01  0.455799103E+00  0.105723226E-01  0.185666008E+02  0.451700020E-02  0.344584237E+00  0.328913622E+00  0.362241362E+00  0.312309210E+00  0.379464148E+00  0.655415763E+00  0.637643611E+00  0.670832745E+00  0.620269086E+00  0.686921567E+00
 0.397331108E+01  0.114994098E+01  0.878078926E+01 -0.796833222E+02  0.801656665E+02 -0.146104307E+01  0.663400650E+00  0.296456628E-01  0.199241009E+02  0.123100001E-01  0.923770442E-02  0.839903911E-02  0.101606338E-01  0.767060252E-02  0.112851550E-01  0.990762296E+00  0.989829353E+00  0.991578305E+00  0.988694710E+00  0.992317311E+00
 0.397331283E+01  0.116379366E+01  0.850866826E+01 -0.320486100E+02  0.331588727E+02 -0.131129039E+01  0.538799286E+00  0.228908453E-01  0.191128998E+02  0.816100000E-02  0.198894034E+00  0.186662861E+00  0.212884919E+00  0.175045599E+00  0.226806119E+00  0.801105966E+00  0.787022799E+00  0.813214347E+00  0.772348809E+00  0.824690236E+00
 0.397333477E+01  0.114930248E+01  0.882677638E+01 -0.818793270E+02  0.823537259E+02 -0.146340878E+01  0.740598679E+00  0.743597610E-02  0.178472996E+02  0.249100010E-02  0.832548738E-02  0.756703273E-02  0.915939952E-02  0.691015505E-02  0.101770122E-01  0.991674513E+00  0.990831442E+00  0.992410757E+00  0.989804697E+00  0.993079298E+00
 0.397334333E+01  0.117394551E+01  0.834801566E+01  0.285156175E+01  0.882160812E+01  0.329159097E+00  0.690900803E+00  0.217176042E-01  0.191378002E+02  0.931799970E-02  0.859949264E+00  0.854711578E+00  0.864890568E+00  0.849169620E+00  0.869259255E+00  0.140050736E+00  0.135075965E+00  0.145182557E+00  0.130701815E+00  0.150792464E+00
 0.397334675E+01  0.119790588E+01  0.787508125E+01  0.852375705E+02  0.856005860E+02  0.147866807E+01  0.551799774E+00  0.123354653E-01  0.184615002E+02  0.511799990E-02  0.716791930E-02  0.651193188E-02  0.788873004E-02  0.594598380E-02  0.876915618E-02  0.992832081E+00  0.992103664E+00  0.993466862E+00  0.991214930E+00  0.994045339E+00
 0.397335521E+01  0.117741324E+01  0.829462664E+01  0.147727656E+02  0.169421202E+02  0.105918131E+01  0.100889969E+01  0.434962800E-02  0.163670998E+02  0.101699990E-02  0.650697736E+00  0.639419509E+00  0.663721601E+00  0.625733826E+00  0.674828913E+00  0.349302264E+00  0.336051614E+00  0.360428516E+00  0.324967790E+00  0.373346429E+00
 0.397336297E+01  0.119700050E+01  0.791350720E+01  0.821234297E+02  0.825038260E+02  0.147473179E+01  0.683300018E+00  0.796380450E-02  0.180610008E+02  0.383300010E-02  0.826708606E-02  0.751378251E-02  0.909527915E-02  0.686148907E-02  0.101060287E-01  0.991732914E+00  0.990895611E+00  0.992464046E+00  0.989875800E+00  0.993128061E+00
 0.397338413E+01  0.117166293E+01  0.844798097E+01 -0.499492488E+01  0.981415596E+01 -0.533965757E+00  0.602300644E+00  0.173448659E-01  0.187759991E+02  0.579900020E-02  0.842389560E+00  0.836642597E+00  0.847659685E+00  0.830729326E+00  0.852417873E+00  0.157610440E+00  0.152309893E+00  0.163206087E+00  0.147519420E+00  0.169235521E+00
 0.397342665E+01  0.117184837E+01  0.850104198E+01 -0.435712885E+01  0.955260627E+01 -0.473629655E+00  0.456199646E+00  0.457800031E-01  0.201807003E+02  0.211340003E-01  0.847200981E+00  0.841640213E+00  0.852473038E+00  0.835781531E+00  0.857081402E+00  0.152799019E+00  0.147505749E+00  0.158254356E+00  0.142846850E+00  0.164083738E+00
 0.397342683E+01  0.117597240E+01  0.841806833E+01  0.982009356E+01  0.129343771E+02  0.862120436E+00  0.584699631E+00  0.130171012E-01  0.187971001E+02  0.532000000E-02  0.771597721E+00  0.763781947E+00  0.779329505E+00  0.756072294E+00  0.786808775E+00  0.228402279E+00  0.220596676E+00  0.235978588E+00  0.213149207E+00  0.243923606E+00
 0.397345616E+01  0.117933484E+01  0.838868883E+01  0.213796241E+02  0.229664631E+02  0.119688618E+01  0.511199951E+00  0.214840453E-01  0.196462002E+02  0.119679999E-01  0.448355632E+00  0.432894651E+00  0.465658228E+00  0.415244783E+00  0.482285854E+00  0.551644368E+00  0.533997031E+00  0.566873984E+00  0.517701323E+00  0.584633823E+00
 0.397347194E+01  0.119435436E+01  0.810412225E+01  0.730229705E+02  0.734712939E+02  0.146026817E+01  0.409999847E+00  0.473705083E-01  0.199347000E+02  0.156199997E-01  0.129120500E-01  0.117547775E-01  0.141870986E-01  0.107389964E-01  0.157376989E-01  0.987087950E+00  0.985797554E+00  0.988223572E+00  0.984234972E+00  0.989242177E+00
 0.397348188E+01  0.117526737E+01  0.850521183E+01  0.739682024E+01  0.112717158E+02  0.715809457E+00  0.417798996E+00  0.388819352E-01  0.203390007E+02  0.206070002E-01  0.812116825E+00  0.805976378E+00  0.818412336E+00  0.799367151E+00  0.824088409E+00  0.187883175E+00  0.181543847E+00  0.193872466E+00  0.175868721E+00  0.200585095E+00
 0.397348708E+01  0.119137183E+01  0.818403161E+01  0.627660505E+02  0.632973575E+02  0.144113835E+01  0.544500351E+00  0.320141725E-01  0.196825008E+02  0.123929996E-01  0.226996991E-01  0.207253411E-01  0.248820917E-01  0.189516183E-01  0.275230249E-01  0.977300301E+00  0.975087746E+00  0.979273553E+00  0.972441734E+00  0.981010753E+00
 0.397350247E+01  0.116755998E+01  0.868984267E+01 -0.190989029E+02  0.209828849E+02 -0.114379905E+01  0.506700516E+00  0.713241990E-02  0.180100002E+02  0.365399990E-02  0.513638162E+00  0.499111693E+00  0.530465265E+00  0.481828886E+00  0.545160705E+00  0.486361838E+00  0.469282467E+00  0.500451445E+00  0.454214098E+00  0.517857796E+00
 0.397352040E+01  0.115689264E+01  0.893246034E+01 -0.557745363E+02  0.564852879E+02 -0.141199187E+01  0.430601120E+00  0.335825570E-01  0.197966995E+02  0.179949999E-01  0.346012451E-01  0.316295780E-01  0.378447889E-01  0.290067762E-01  0.417241170E-01  0.965398755E+00  0.962115767E+00  0.968325841E+00  0.958255479E+00  0.970953279E+00
 0.397358374E+01  0.117438648E+01  0.865833626E+01  0.436939440E+01  0.969837070E+01  0.467357464E+00  0.722000122E+00  0.171670448E-01  0.187973003E+02  0.595600020E-02  0.844578294E+00  0.838875019E+00  0.849841936E+00  0.832972598E+00  0.854502436E+00  0.155421706E+00  0.150142571E+00  0.161042031E+00  0.145353358E+00  0.167013508E+00
 0.397364662E+01  0.117583312E+01  0.871160906E+01  0.934300033E+01  0.127743410E+02  0.820355112E+00  0.427200317E+00  0.379711874E-01  0.202045002E+02  0.209679995E-01  0.775807023E+00  0.768230087E+00  0.783296767E+00  0.760655614E+00  0.790639171E+00  0.224192977E+00  0.216545338E+00  0.231718330E+00  0.209274617E+00  0.239275573E+00
 0.397366003E+01  0.117840700E+01  0.867550872E+01  0.181914631E+02  0.201542497E+02  0.112579890E+01  0.376899719E+00  0.145572349E-01  0.188980999E+02  0.602300000E-02  0.541888182E+00  0.527653415E+00  0.557975470E+00  0.511135797E+00  0.571628605E+00  0.458111818E+00  0.441979263E+00  0.471959560E+00  0.427001064E+00  0.488822950E+00
 0.397366577E+01  0.118442992E+01  0.855695112E+01  0.388979553E+02  0.398280346E+02  0.135426071E+01  0.516599655E+00  0.437891372E-01  0.202570992E+02  0.225729998E-01  0.115372603E+00  0.106941580E+00  0.124716611E+00  0.991849550E-01  0.134947633E+00  0.884627397E+00  0.875138888E+00  0.892755510E+00  0.864807036E+00  0.900678310E+00
 0.397369299E+01  0.117230227E+01  0.884716961E+01 -0.279463346E+01  0.927805941E+01 -0.305960110E+00  0.397500992E+00  0.298930164E-01  0.197070007E+02  0.174460001E-01  0.852100160E+00  0.846704630E+00  0.857353141E+00  0.841070740E+00  0.861777268E+00  0.147899840E+00  0.142632482E+00  0.153204786E+00  0.138197746E+00  0.158895489E+00
 0.397370033E+01  0.116611796E+01  0.898710583E+01 -0.240547035E+02  0.256787233E+02 -0.121324382E+01  0.803499222E+00  0.968512990E-02  0.177889004E+02  0.300000000E-02  0.366106063E+00  0.350107150E+00  0.383703839E+00  0.333233088E+00  0.401028241E+00  0.633893937E+00  0.616150884E+00  0.649464525E+00  0.598885217E+00  0.666073409E+00
 0.397371009E+01  0.114931793E+01  0.935447141E+01 -0.818230798E+02  0.823560716E+02 -0.145696496E+01  0.425100327E+00  0.123670036E-01  0.187954998E+02  0.513100020E-02  0.832457079E-02  0.756619698E-02  0.915839319E-02  0.690939124E-02  0.101758982E-01  0.991675429E+00  0.990832449E+00  0.992411593E+00  0.989805813E+00  0.993080063E+00
 0.397371667E+01  0.117836035E+01  0.875094517E+01  0.180315653E+02  0.200428638E+02  0.111896756E+01  0.419401169E+00  0.445546545E-01  0.203395004E+02  0.219669994E-01  0.545695757E+00  0.531526915E+00  0.561632203E+00  0.515049888E+00  0.575185257E+00  0.454304243E+00  0.438221766E+00  0.468113288E+00  0.423342407E+00  0.484882259E+00
 0.397371750E+01  0.118016668E+01  0.871393494E+01  0.242414026E+02  0.257600128E+02  0.122571448E+01  0.389301300E+00  0.362518094E-01  0.203320999E+02  0.234619994E-01  0.363778416E+00  0.347821882E+00  0.381385419E+00  0.330974210E+00  0.398746812E+00  0.636221584E+00  0.618458269E+00  0.651743467E+00  0.601221800E+00  0.668323583E+00
 0.397374306E+01  0.119781840E+01  0.837341933E+01  0.849396756E+02  0.853514068E+02  0.147253304E+01  0.883300781E+00  0.416124980E-02  0.167320004E+02  0.148900000E-02  0.724939110E-02  0.658616611E-02  0.797809758E-02  0.601381373E-02  0.886830633E-02  0.992750609E+00  0.992014100E+00  0.993392541E+00  0.991115611E+00  0.993977380E+00
 0.397375248E+01  0.117047289E+01  0.896531962E+01 -0.908299554E+01  0.127623573E+02 -0.791918121E+00  0.613899231E+00  0.595648170E-02  0.169783993E+02  0.293000000E-02  0.776110718E+00  0.768539362E+00  0.783582487E+00  0.760996436E+00  0.790923798E+00  0.223889282E+00  0.216241732E+00  0.231401590E+00  0.208986710E+00  0.238950302E+00
 0.397378797E+01  0.114732325E+01  0.950658507E+01 -0.886837180E+02  0.891917989E+02 -0.146400761E+01  0.599201202E+00  0.480035650E-02  0.172364998E+02  0.161900000E-02  0.611077308E-02  0.554895200E-02  0.672798202E-02  0.506615368E-02  0.748155248E-02  0.993889227E+00  0.993266301E+00  0.994431870E+00  0.992504743E+00  0.994926788E+00
 0.397379085E+01  0.117783270E+01  0.885972894E+01  0.162182312E+02  0.184804172E+02  0.107081205E+01  0.361000061E+00  0.257549733E-01  0.198822994E+02  0.138189998E-01  0.599295923E+00  0.586177046E+00  0.613661654E+00  0.570983471E+00  0.626856797E+00  0.400704077E+00  0.386023103E+00  0.413659924E+00  0.372972321E+00  0.428898998E+00
 0.397380194E+01  0.117311242E+01  0.897518392E+01 -0.868228550E-02  0.897518812E+01 -0.967365400E-03  0.805198669E+00  0.475418850E-02  0.169708996E+02  0.383100010E-02  0.857378184E+00  0.852158368E+00  0.862394082E+00  0.846444323E+00  0.866804498E+00  0.142621816E+00  0.137566591E+00  0.147786651E+00  0.133177504E+00  0.153552145E+00
 0.397382429E+01  0.114941532E+01  0.951303289E+01 -0.814870940E+02  0.820405039E+02 -0.145457957E+01  0.299200058E+00  0.310146082E-01  0.201046009E+02  0.145960003E-01  0.844900930E-02  0.767966618E-02  0.929501238E-02  0.701309374E-02  0.103271308E-01  0.991550991E+00  0.990695726E+00  0.992298046E+00  0.989654328E+00  0.992976154E+00
 0.397383105E+01  0.117744291E+01  0.892101706E+01  0.148785317E+02  0.173480619E+02  0.103067844E+01  0.637401581E+00  0.564613640E-01  0.204925995E+02  0.213409998E-01  0.637326470E+00  0.625673110E+00  0.650820393E+00  0.611712383E+00  0.662199268E+00  0.362673530E+00  0.348934542E+00  0.374285799E+00  0.337526113E+00  0.387969402E+00
 0.397385016E+01  0.118711007E+01  0.873814650E+01  0.481144572E+02  0.489014949E+02  0.139114275E+01  0.568300247E+00  0.575992930E-02  0.177614002E+02  0.299100000E-02  0.580044508E-01  0.532537186E-01  0.632144640E-01  0.490116692E-01  0.692672599E-01  0.941995549E+00  0.936736776E+00  0.946641034E+00  0.930683131E+00  0.950979911E+00
 0.397390993E+01  0.117768135E+01  0.901977419E+01  0.156988967E+02  0.181055705E+02  0.104930159E+01  0.571800232E+00  0.103590023E-01  0.180969009E+02  0.311600000E-02  0.611845312E+00  0.599202523E+00  0.626177293E+00  0.584732828E+00  0.638696245E+00  0.388154688E+00  0.373744069E+00  0.400667986E+00  0.361019010E+00  0.415204441E+00
 0.397391555E+01  0.119719848E+01  0.860304458E+01  0.828086732E+02  0.832543617E+02  0.146727708E+01  0.729400635E+00  0.957705450E-02  0.181348991E+02  0.404099980E-02  0.798255340E-02  0.725437398E-02  0.878286065E-02  0.662442014E-02  0.976012697E-02  0.992017447E+00  0.991208271E+00  0.992723661E+00  0.990222282E+00  0.993365597E+00
 0.397391873E+01  0.115382050E+01  0.955007118E+01 -0.663355976E+02  0.670195149E+02 -0.142781275E+01  0.784301758E+00  0.688998450E-02  0.177215004E+02  0.214600000E-02  0.183147904E-01  0.166975411E-01  0.200899921E-01  0.152621876E-01  0.222509578E-01  0.981685210E+00  0.979885319E+00  0.983289382E+00  0.977712852E+00  0.984707722E+00
 0.397392106E+01  0.117276109E+01  0.914142463E+01 -0.121544459E+01  0.922187345E+01 -0.132184785E+00  0.520900726E+00  0.728020350E-02  0.177632999E+02  0.301499990E-02  0.853087443E+00  0.847710422E+00  0.858323740E+00  0.842061145E+00  0.862729628E+00  0.146912557E+00  0.141659965E+00  0.152125502E+00  0.137253532E+00  0.157865784E+00
 0.397396617E+01  0.116360282E+01  0.940198089E+01 -0.326993279E+02  0.340241575E+02 -0.129082040E+01  0.545000076E+00  0.676684590E-02  0.176417007E+02  0.252200010E-02  0.185109198E+00  0.173488619E+00  0.198479535E+00  0.162483707E+00  0.211951370E+00  0.814890802E+00  0.801453888E+00  0.826383921E+00  0.787459626E+00  0.837451048E+00
 0.397397801E+01  0.119303850E+01  0.877268072E+01  0.685015098E+02  0.690609642E+02  0.144342413E+01  0.421400070E+00  0.502464846E-01  0.203829994E+02  0.210200008E-01  0.163480567E-01  0.148960260E-01  0.179397990E-01  0.136130948E-01  0.198829030E-01  0.983651943E+00  0.982036814E+00  0.985086878E+00  0.980083353E+00  0.986361088E+00
 0.397398297E+01  0.117422343E+01  0.919183074E+01  0.381213448E+01  0.995098596E+01  0.393140413E+00  0.755498886E+00  0.333184940E-02  0.164099998E+02  0.155000000E-02  0.839767826E+00  0.833965352E+00  0.845121956E+00  0.828019676E+00  0.849886683E+00  0.160232174E+00  0.154844217E+00  0.165904754E+00  0.150086787E+00  0.171973242E+00
