 0.353664555E+01  0.588406152E+00  0.308755092E+02  0.933388715E+01  0.322555192E+02  0.293572098E+00  0.996299744E+00  0.352064781E-01  0.190112000E+02  0.600299980E-02  0.181944610E-01  0.153767245E-01  0.217011156E-01  0.131035060E-01  0.251993522E-01  0.981805539E+00  0.978286135E+00  0.984598950E+00  0.974785590E+00  0.986890366E+00
 0.353666098E+01  0.599734952E+00  0.306868108E+02  0.482836960E+02  0.572101010E+02  0.100464485E+01  0.550600052E+00  0.127611056E+00  0.219104996E+02  0.613490008E-01  0.198752527E-02  0.166684501E-02  0.239948986E-02  0.140750797E-02  0.280986356E-02  0.998012475E+00  0.997599081E+00  0.998329330E+00  0.997189851E+00  0.998586044E+00
 0.353667198E+01  0.562270084E+00  0.314887890E+02 -0.805317404E+02  0.864690988E+02 -0.119806310E+01  0.473798752E+00  0.341783836E-01  0.206518993E+02  0.231699999E-01  0.387868630E-03  0.324542982E-03  0.469157499E-03  0.273584901E-03  0.550741691E-03  0.999612131E+00  0.999530289E+00  0.999674694E+00  0.999448347E+00  0.999725102E+00
 0.353668436E+01  0.589278110E+00  0.309685296E+02  0.123322196E+02  0.333336687E+02  0.378969049E+00  0.756999970E+00  0.980884656E-01  0.214314003E+02  0.828630030E-01  0.160815160E-01  0.135799902E-01  0.192037193E-01  0.115591714E-01  0.223138693E-01  0.983918484E+00  0.980789443E+00  0.986403635E+00  0.977673763E+00  0.988430160E+00
 0.353669695E+01  0.569074624E+00  0.314210869E+02 -0.571289826E+02  0.651997344E+02 -0.106795115E+01  0.105990028E+01  0.206908472E-01  0.184622993E+02  0.486100000E-02  0.118719046E-02  0.994686683E-03  0.143441761E-02  0.839332039E-03  0.168153805E-02  0.998812810E+00  0.998564449E+00  0.999003007E+00  0.998317703E+00  0.999156747E+00
 0.353670411E+01  0.594696499E+00  0.309132117E+02  0.309608073E+02  0.437515513E+02  0.786167398E+00  0.727899551E+00  0.220243722E+00  0.219890003E+02  0.815019980E-01  0.567181227E-02  0.476738696E-02  0.681722377E-02  0.403717742E-02  0.796756066E-02  0.994328188E+00  0.993173222E+00  0.995222342E+00  0.992030264E+00  0.995947435E+00
 0.353670870E+01  0.606385553E+00  0.306849516E+02  0.711550721E+02  0.774894221E+02  0.116365178E+01  0.554698944E+00  0.124982745E+00  0.216044998E+02  0.450449996E-01  0.599309791E-03  0.501711664E-03  0.724712049E-03  0.423067798E-03  0.850351858E-03  0.999400690E+00  0.999274525E+00  0.999497114E+00  0.999148561E+00  0.999574919E+00
 0.353673111E+01  0.594414482E+00  0.309959358E+02  0.299916763E+02  0.431306003E+02  0.768933038E+00  0.992399216E+00  0.125895105E-01  0.187035007E+02  0.509800020E-02  0.599503178E-02  0.503993081E-02  0.720387609E-02  0.426885776E-02  0.841773250E-02  0.994004968E+00  0.992785744E+00  0.994949609E+00  0.991579871E+00  0.995715377E+00
 0.353673477E+01  0.571859280E+00  0.314730271E+02 -0.475529362E+02  0.570248471E+02 -0.986134055E+00  0.444700241E+00  0.562002435E-01  0.213383007E+02  0.414489992E-01  0.201303476E-02  0.168828558E-02  0.243023743E-02  0.142564549E-02  0.284578586E-02  0.997986965E+00  0.997568313E+00  0.998307837E+00  0.997153921E+00  0.998567827E+00
 0.353673633E+01  0.589969794E+00  0.311027737E+02  0.147110406E+02  0.344063548E+02  0.441800239E+00  0.614900589E+00  0.189225778E+00  0.216238995E+02  0.617580004E-01  0.142673503E-01  0.120380071E-01  0.170533830E-01  0.102393597E-01  0.198329849E-01  0.985732650E+00  0.982938655E+00  0.987947818E+00  0.980156809E+00  0.989746947E+00
 0.353675356E+01  0.605921116E+00  0.308213433E+02  0.695585384E+02  0.760811768E+02  0.115369578E+01  0.447900772E+00  0.766442642E-01  0.211970997E+02  0.301360004E-01  0.644514872E-03  0.539595327E-03  0.779318834E-03  0.455040426E-03  0.914346424E-03  0.999355485E+00  0.999219879E+00  0.999459142E+00  0.999084550E+00  0.999542798E+00
 0.353675886E+01  0.602464281E+00  0.309080298E+02  0.576705759E+02  0.654308921E+02  0.107881096E+01  0.406700134E+00  0.130056739E+00  0.216529999E+02  0.518889986E-01  0.117070780E-02  0.980856587E-03  0.141453131E-02  0.827648351E-03  0.165826301E-02  0.998829292E+00  0.998584342E+00  0.999016869E+00  0.998340956E+00  0.999168484E+00
 0.353675948E+01  0.561270234E+00  0.317641149E+02 -0.839695535E+02  0.897766390E+02 -0.120915198E+01  0.881799698E+00  0.169334095E-01  0.190578003E+02  0.747699990E-02  0.334138599E-03  0.279538018E-03  0.404189466E-03  0.235624872E-03  0.474538538E-03  0.999665861E+00  0.999595319E+00  0.999719804E+00  0.999524624E+00  0.999763241E+00
 0.353676606E+01  0.588920765E+00  0.312094641E+02  0.111051272E+02  0.331263415E+02  0.341855234E+00  0.669099808E+00  0.318279155E-01  0.204041996E+02  0.194419995E-01  0.164636590E-01  0.139044286E-01  0.196568290E-01  0.118379711E-01  0.228361561E-01  0.983536341E+00  0.980336615E+00  0.986077662E+00  0.977151003E+00  0.988152102E+00
 0.353677957E+01  0.575851738E+00  0.315195801E+02 -0.338248346E+02  0.462342229E+02 -0.820662063E+00  0.664701462E+00  0.105828140E-01  0.187024994E+02  0.515499990E-02  0.457657943E-02  0.384463371E-02  0.551008798E-02  0.325336066E-02  0.643984633E-02  0.995423421E+00  0.994486997E+00  0.996145987E+00  0.993558670E+00  0.996732848E+00
 0.353678071E+01  0.603442270E+00  0.309496110E+02  0.610341116E+02  0.684327495E+02  0.110149512E+01  0.376399994E+00  0.652560592E-01  0.214029007E+02  0.382269993E-01  0.980484274E-03  0.821278798E-03  0.118497953E-02  0.692859108E-03  0.138953312E-02  0.999019516E+00  0.998813986E+00  0.999176811E+00  0.998609473E+00  0.999303885E+00
 0.353678860E+01  0.606978223E+00  0.308984092E+02  0.731948664E+02  0.794493559E+02  0.117135145E+01  0.423000336E+00  0.244119510E+00  0.219895000E+02  0.634680018E-01  0.542778689E-03  0.454342625E-03  0.656414681E-03  0.383094067E-03  0.770300730E-03  0.999457221E+00  0.999342873E+00  0.999544592E+00  0.999228643E+00  0.999615079E+00
 0.353679215E+01  0.603164710E+00  0.309877769E+02  0.600798187E+02  0.676004950E+02  0.109460708E+01  0.798200607E+00  0.223164871E+00  0.214349003E+02  0.410800017E-01  0.102909565E-02  0.862052815E-03  0.124364967E-02  0.727295367E-03  0.145822753E-02  0.998970904E+00  0.998755290E+00  0.999135944E+00  0.998540824E+00  0.999269292E+00
 0.353679919E+01  0.585289025E+00  0.313797733E+02 -0.137962869E+01  0.314100867E+02 -0.439372451E-01  0.684598923E+00  0.177853644E+00  0.217026005E+02  0.662100017E-01  0.200925826E-01  0.169964528E-01  0.239442313E-01  0.144951787E-01  0.277841370E-01  0.979907417E+00  0.976040502E+00  0.982974615E+00  0.972198244E+00  0.985503656E+00
 0.353681188E+01  0.596873477E+00  0.311747562E+02  0.384475156E+02  0.494982512E+02  0.889480920E+00  0.559299469E+00  0.209403291E+00  0.216369991E+02  0.669509992E-01  0.350700448E-02  0.294435779E-02  0.422824943E-02  0.248956480E-02  0.494370327E-02  0.996492996E+00  0.995769923E+00  0.997048238E+00  0.995055390E+00  0.997499356E+00
 0.353681320E+01  0.604825861E+00  0.310127587E+02  0.657928427E+02  0.727357502E+02  0.113031408E+01  0.694999695E+00  0.985581990E-02  0.186660995E+02  0.379500000E-02  0.770225014E-03  0.644967736E-03  0.931142088E-03  0.543986564E-03  0.109223413E-02  0.999229775E+00  0.999067957E+00  0.999353527E+00  0.998906658E+00  0.999453440E+00
 0.353683959E+01  0.591047770E+00  0.313752426E+02  0.184188167E+02  0.363821200E+02  0.530842559E+00  0.657501221E+00  0.885170251E-01  0.215009003E+02  0.526610017E-01  0.115374938E-01  0.972358524E-02  0.138130958E-01  0.826115197E-02  0.160873356E-01  0.988462506E+00  0.986167897E+00  0.990265715E+00  0.983905435E+00  0.991722218E+00
 0.353684671E+01  0.584579353E+00  0.315307724E+02 -0.381853305E+01  0.317611524E+02 -0.120518061E+00  0.124510002E+01  0.841142980E-02  0.174146996E+02  0.213900000E-02  0.192763244E-01  0.162996124E-01  0.229785561E-01  0.138962314E-01  0.266734574E-01  0.980723676E+00  0.977005814E+00  0.983673472E+00  0.973310041E+00  0.986100370E+00
 0.353685397E+01  0.573606383E+00  0.317810951E+02 -0.415436349E+02  0.523059424E+02 -0.917760876E+00  0.702499390E+00  0.117732279E+00  0.217873993E+02  0.566460006E-01  0.282574062E-02  0.237140616E-02  0.340894534E-02  0.200399348E-02  0.398837038E-02  0.997174259E+00  0.996588952E+00  0.997622849E+00  0.996011033E+00  0.997986979E+00
 0.353686665E+01  0.601392074E+00  0.312358575E+02  0.539854455E+02  0.623707233E+02  0.104626244E+01  0.451999664E+00  0.625018924E-01  0.212849998E+02  0.344300009E-01  0.141440778E-02  0.118538177E-02  0.170849104E-02  0.100046150E-02  0.200223344E-02  0.998585592E+00  0.998290301E+00  0.998811879E+00  0.997997393E+00  0.998994893E+00
 0.353687468E+01  0.606884115E+00  0.311435158E+02  0.728727170E+02  0.792486685E+02  0.116692111E+01  0.755798340E+00  0.146197259E+00  0.218185997E+02  0.557000004E-01  0.548252350E-03  0.458928850E-03  0.663028065E-03  0.386964073E-03  0.778052871E-03  0.999451748E+00  0.999336255E+00  0.999539996E+00  0.999220888E+00  0.999611191E+00
 0.353687640E+01  0.563923602E+00  0.320488691E+02 -0.748408454E+02  0.814142626E+02 -0.116619558E+01  0.116160011E+01  0.163081493E-01  0.179060993E+02  0.310100010E-02  0.492632737E-03  0.412326414E-03  0.595817655E-03  0.347641591E-03  0.699263204E-03  0.999507367E+00  0.999403519E+00  0.999586706E+00  0.999299717E+00  0.999650697E+00
 0.353687899E+01  0.604413024E+00  0.312075146E+02  0.643742376E+02  0.715398590E+02  0.111939653E+01  0.418600082E+00  0.659646317E-01  0.212399998E+02  0.322160013E-01  0.822486379E-03  0.688783335E-03  0.994246198E-03  0.580978100E-03  0.116615711E-02  0.999177514E+00  0.999004817E+00  0.999309611E+00  0.998832751E+00  0.999416279E+00
 0.353690278E+01  0.580006728E+00  0.317875851E+02 -0.195376716E+02  0.373118102E+02 -0.551109015E+00  0.754100800E+00  0.543126427E-01  0.207719002E+02  0.241870005E-01  0.104767084E-01  0.882611889E-02  0.125517656E-01  0.749467598E-02  0.146268196E-01  0.989523292E+00  0.987426722E+00  0.991163765E+00  0.985367010E+00  0.992488111E+00
 0.353690288E+01  0.568225435E+00  0.320354170E+02 -0.600456810E+02  0.680569743E+02 -0.108069569E+01  0.810800552E+00  0.113782426E-01  0.184922009E+02  0.491099990E-02  0.100207037E-02  0.839384174E-03  0.121103300E-02  0.708149907E-03  0.142003899E-02  0.998997930E+00  0.998787921E+00  0.999158664E+00  0.998578987E+00  0.999288525E+00
 0.353690322E+01  0.602474518E+00  0.313167979E+02  0.577083246E+02  0.656581492E+02  0.107359520E+01  0.863599777E+00  0.730092130E-02  0.181287003E+02  0.308200000E-02  0.115478037E-02  0.967492794E-03  0.139531429E-02  0.816358883E-03  0.163577051E-02  0.998845220E+00  0.998603566E+00  0.999030263E+00  0.998363427E+00  0.999179824E+00
 0.353690708E+01  0.606811380E+00  0.312365552E+02  0.726231321E+02  0.790559403E+02  0.116459823E+01  0.526599884E+00  0.557046048E-01  0.209733009E+02  0.277789999E-01  0.553573903E-03  0.463387694E-03  0.669457576E-03  0.390726635E-03  0.785589351E-03  0.999446426E+00  0.999329820E+00  0.999535526E+00  0.999213348E+00  0.999607411E+00
 0.353692962E+01  0.594702938E+00  0.315552822E+02  0.309868925E+02  0.442258221E+02  0.776310311E+00  0.638299942E+00  0.243201047E+00  0.215345993E+02  0.507889986E-01  0.543934390E-02  0.457145681E-02  0.654006325E-02  0.387067150E-02  0.764364378E-02  0.994560656E+00  0.993451932E+00  0.995418429E+00  0.992354336E+00  0.996114239E+00
 0.353693437E+01  0.589027847E+00  0.316883842E+02  0.114762019E+02  0.337024762E+02  0.347464678E+00  0.475399017E+00  0.362956673E-01  0.205776005E+02  0.220929999E-01  0.154274425E-01  0.130241175E-01  0.184288364E-01  0.110829405E-01  0.214203036E-01  0.984572558E+00  0.981563880E+00  0.986960624E+00  0.978568124E+00  0.988905205E+00
 0.353695552E+01  0.590190907E+00  0.317242825E+02  0.154750370E+02  0.352974060E+02  0.453838329E+00  0.737001419E+00  0.133649796E+00  0.211627998E+02  0.453820005E-01  0.129478613E-01  0.109180333E-01  0.154879122E-01  0.928201406E-02  0.180244757E-01  0.987052139E+00  0.984500957E+00  0.989069035E+00  0.981966801E+00  0.990702622E+00
 0.353695846E+01  0.587682998E+00  0.317856407E+02  0.685323317E+01  0.325160539E+02  0.212357066E+00  0.648000717E+00  0.126184806E+00  0.218684998E+02  0.624059997E-01  0.176542131E-01  0.149162867E-01  0.210648640E-01  0.127081263E-01  0.244623597E-01  0.982345787E+00  0.978925876E+00  0.985060764E+00  0.975523287E+00  0.987284484E+00
 0.353696549E+01  0.562950949E+00  0.323283567E+02 -0.781847920E+02  0.846048719E+02 -0.117871798E+01  0.583700180E+00  0.809950680E-01  0.211103992E+02  0.387110002E-01  0.422929459E-03  0.353916476E-03  0.511548462E-03  0.298363167E-03  0.600455308E-03  0.999577071E+00  0.999487860E+00  0.999645252E+00  0.999398592E+00  0.999700207E+00
 0.353698078E+01  0.592518725E+00  0.317471844E+02  0.234783794E+02  0.394856685E+02  0.636774386E+00  0.472000122E+00  0.290241558E-01  0.204617996E+02  0.216869991E-01  0.843069070E-02  0.709615202E-02  0.101137863E-01  0.601913210E-02  0.117997089E-01  0.991569309E+00  0.989870042E+00  0.992892927E+00  0.988195995E+00  0.993963488E+00
 0.353700256E+01  0.602124293E+00  0.316056497E+02  0.565057521E+02  0.647442438E+02  0.106081433E+01  0.102659988E+01  0.813216340E-02  0.179916000E+02  0.280399990E-02  0.122052430E-02  0.102265743E-02  0.147463287E-02  0.862962690E-03  0.172860372E-02  0.998779476E+00  0.998524220E+00  0.998974973E+00  0.998270686E+00  0.999133010E+00
 0.353701427E+01  0.574463105E+00  0.322258636E+02 -0.385951817E+02  0.502801585E+02 -0.875092243E+00  0.537200928E+00  0.103171505E+00  0.217537994E+02  0.625670031E-01  0.329848719E-02  0.276895103E-02  0.397756635E-02  0.234086398E-02  0.465150509E-02  0.996701513E+00  0.996019938E+00  0.997224161E+00  0.995347688E+00  0.997648681E+00
 0.353703402E+01  0.605549635E+00  0.316219815E+02  0.682859301E+02  0.752523619E+02  0.113711686E+01  0.662500382E+00  0.135624766E+00  0.217115002E+02  0.603509992E-01  0.673114985E-03  0.563565600E-03  0.813863966E-03  0.475272103E-03  0.954826023E-03  0.999326885E+00  0.999185310E+00  0.999435117E+00  0.999044063E+00  0.999522472E+00
 0.353703911E+01  0.564109895E+00  0.325178034E+02 -0.741972924E+02  0.810101583E+02 -0.115774705E+01  0.650100708E+00  0.125727922E+00  0.216730995E+02  0.605159998E-01  0.502454017E-03  0.420557832E-03  0.607690577E-03  0.354586791E-03  0.713182667E-03  0.999497546E+00  0.999391636E+00  0.999578456E+00  0.999285790E+00  0.999643719E+00
 0.353703971E+01  0.604454081E+00  0.316613535E+02  0.645183052E+02  0.718683033E+02  0.111458861E+01  0.107340050E+01  0.110651432E-01  0.173745003E+02  0.189100000E-02  0.807703826E-03  0.676389204E-03  0.976397452E-03  0.570513932E-03  0.114524928E-02  0.999192296E+00  0.999022676E+00  0.999322033E+00  0.998853653E+00  0.999426791E+00
 0.353704035E+01  0.594824247E+00  0.318680357E+02  0.314059335E+02  0.447426458E+02  0.778095097E+00  0.686800003E+00  0.286414847E-01  0.196341000E+02  0.103610000E-01  0.519931222E-02  0.436919199E-02  0.625372687E-02  0.369882482E-02  0.730899451E-02  0.994800688E+00  0.993739790E+00  0.995620874E+00  0.992689140E+00  0.996286415E+00
 0.353704447E+01  0.585546175E+00  0.320772043E+02 -0.491289428E+00  0.320809664E+02 -0.153146457E-01  0.714998245E+00  0.106153257E+00  0.219218006E+02  0.680470020E-01  0.185677566E-01  0.156950750E-01  0.221405142E-01  0.133768901E-01  0.257082522E-01  0.981432243E+00  0.977844244E+00  0.984279717E+00  0.974276196E+00  0.986617893E+00
 0.353704549E+01  0.580818169E+00  0.321807204E+02 -0.167454934E+02  0.362768565E+02 -0.479801005E+00  0.876499176E+00  0.246473756E-01  0.198234997E+02  0.113709997E-01  0.116657811E-01  0.983216197E-02  0.139655393E-01  0.835392596E-02  0.162637570E-01  0.988334219E+00  0.986016102E+00  0.990156916E+00  0.983728882E+00  0.991629536E+00
 0.353704995E+01  0.564627315E+00  0.325382959E+02 -0.724174871E+02  0.793916440E+02 -0.114851182E+01  0.976600647E+00  0.150115117E-01  0.183586998E+02  0.385000000E-02  0.544345743E-03  0.455655608E-03  0.658308036E-03  0.384202000E-03  0.772520116E-03  0.999455654E+00  0.999340979E+00  0.999543276E+00  0.999226423E+00  0.999613966E+00
 0.353705472E+01  0.578449847E+00  0.322576914E+02 -0.248875269E+02  0.407424551E+02 -0.657133668E+00  0.565500259E+00  0.133749647E-01  0.193222008E+02  0.822100040E-02  0.747210840E-02  0.628641075E-02  0.896950415E-02  0.532939313E-02  0.104708208E-01  0.992527892E+00  0.991016682E+00  0.993702654E+00  0.989525677E+00  0.994653613E+00
 0.353705488E+01  0.598659982E+00  0.318277170E+02  0.445944114E+02  0.547874538E+02  0.950924601E+00  0.514200211E+00  0.179964714E-01  0.197212009E+02  0.975100040E-02  0.235583060E-02  0.197643144E-02  0.284332536E-02  0.166951443E-02  0.332823584E-02  0.997644169E+00  0.997154953E+00  0.998018919E+00  0.996671353E+00  0.998322896E+00
 0.353705860E+01  0.597834554E+00  0.318558611E+02  0.417563510E+02  0.525203649E+02  0.919091103E+00  0.100329971E+01  0.117608979E-01  0.185401001E+02  0.451199990E-02  0.278078233E-02  0.233360952E-02  0.335484878E-02  0.197197646E-02  0.392525639E-02  0.997219218E+00  0.996643085E+00  0.997660752E+00  0.996074166E+00  0.998019133E+00
 0.353706115E+01  0.569604725E+00  0.324647146E+02 -0.552998227E+02  0.641250972E+02 -0.103994048E+01  0.379800796E+00  0.586648695E-01  0.210277004E+02  0.373070017E-01  0.126772763E-02  0.106226925E-02  0.153157639E-02  0.896430194E-03  0.179524154E-02  0.998732272E+00  0.998467260E+00  0.998935271E+00  0.998204122E+00  0.999099392E+00
 0.353706335E+01  0.576829410E+00  0.323170802E+02 -0.304585308E+02  0.444085101E+02 -0.755800576E+00  0.393600464E+00  0.253561765E+00  0.219955006E+02  0.856060013E-01  0.535295722E-02  0.449865761E-02  0.643703036E-02  0.380881538E-02  0.752322736E-02  0.994647043E+00  0.993555522E+00  0.995491291E+00  0.992474809E+00  0.996176211E+00
 0.353706646E+01  0.566083653E+00  0.325551807E+02 -0.674084707E+02  0.748581439E+02 -0.112087839E+01  0.116469955E+01  0.731534180E-02  0.175186005E+02  0.204400000E-02  0.687273596E-03  0.575432816E-03  0.830964783E-03  0.485288840E-03  0.974863334E-03  0.999312726E+00  0.999168198E+00  0.999423222E+00  0.999024024E+00  0.999512409E+00
 0.353707611E+01  0.608683866E+00  0.316740624E+02  0.790665768E+02  0.851749365E+02  0.118977291E+01  0.306800842E+00  0.175800860E+00  0.219820004E+02  0.644820035E-01  0.411802961E-03  0.344594339E-03  0.498096014E-03  0.290499164E-03  0.584679748E-03  0.999588197E+00  0.999501324E+00  0.999654596E+00  0.999414380E+00  0.999708108E+00
 0.353708427E+01  0.602502720E+00  0.318291326E+02  0.578085452E+02  0.659918297E+02  0.106749593E+01  0.357398987E+00  0.101699300E+00  0.218761005E+02  0.583770014E-01  0.113188042E-02  0.948279499E-03  0.136768363E-02  0.800128370E-03  0.160342892E-02  0.998868120E+00  0.998631206E+00  0.999049520E+00  0.998395739E+00  0.999196128E+00
 0.353709621E+01  0.567797681E+00  0.326048671E+02 -0.615133271E+02  0.696201607E+02 -0.108340216E+01  0.109740067E+01  0.852215660E-02  0.181075001E+02  0.272000000E-02  0.915978446E-03  0.767179353E-03  0.110711672E-02  0.647173053E-03  0.129835484E-02  0.999084022E+00  0.998891886E+00  0.999231035E+00  0.998700602E+00  0.999349780E+00
 0.353710165E+01  0.608138398E+00  0.317577784E+02  0.771908490E+02  0.834684591E+02  0.118048495E+01  0.860500336E+00  0.279202282E+00  0.212915993E+02  0.350680016E-01  0.446252071E-03  0.373458399E-03  0.539745809E-03  0.314849102E-03  0.633520076E-03  0.999553748E+00  0.999459638E+00  0.999625664E+00  0.999365503E+00  0.999683643E+00
